-255.900127904    160.088988574     -0.007148538
  94.260617398    221.473733755     -0.004559267
 263.830689693     48.986693041     -0.005641938
 118.164259444   -256.722652792     -0.006284621
 115.341871851   -174.537241744     -0.003441487
 -63.742012014    277.427187248     -0.006380111
-102.292914475    217.074881918     -0.004531012
 243.210408525   -102.381152471     -0.005459426
 167.903838685    240.269205848     -0.006755267
 -42.706594020    231.203426185     -0.004352987
-231.336653159    194.530765912     -0.007172907
 242.160486494     95.552254289     -0.005313049
-216.848663659    -36.833147290     -0.003790630
 137.156447882    257.391614799     -0.006691585
  53.979833273    261.589376315     -0.005617724
-181.477806364   -139.924960250     -0.004122081
  10.507253491   -246.617070659     -0.004798819
-107.547525636   -273.363730965     -0.006791650
-218.989095609    145.268974985     -0.005418935
-276.253143449   -117.030804156     -0.007057242
-161.490481873    130.958816827     -0.003393773
 157.092888969   -166.298545372     -0.004111390
 -20.478599505    300.043976197     -0.007123315
 224.039107588    145.917070734     -0.005609066
 212.851908213    -69.616813008     -0.003930947
-231.414615137    109.120008275     -0.005133093
  12.833880907    263.144019485     -0.005466609
 177.137689281    143.530059973     -0.004080635
 280.997242630    -10.733074481     -0.006194705
-200.533198491   -200.999753753     -0.006332270
 246.310789544   -160.447473314     -0.006780314
-241.647877304   -198.134057339     -0.007666405
-214.222069862   -167.742012042     -0.005811172
-271.064948648    -76.472065173     -0.006216663
 -40.130267011   -273.428709030     -0.006014501
 225.101310713     63.033655660     -0.004282434
 169.100514860   -221.545085600     -0.006105819
 236.018879266    195.726219226     -0.007381077
  92.183334881    274.562812706     -0.006602998
-278.839456153    -39.154532786     -0.006211742
 305.321049983    -68.045340089     -0.007667539
-180.379095748    189.615368099     -0.005380629
  26.055562733    311.787734822     -0.007709551
-131.807994388    240.428079454     -0.005913780
-215.753580929   -130.106333787     -0.004979884
 235.743063984   -200.926125756     -0.007533329
 -20.706373716   -230.473406330     -0.004217152
 169.587131857   -256.908276324     -0.007451316
 295.690772527     31.677799625     -0.006928481
 219.342164837   -131.213295508     -0.005124986
 172.903672190    203.775807434     -0.005612476
 250.051867265      9.785662939     -0.004905783
  -4.045991543    228.222957975     -0.004103545
 202.518192928    222.839742122     -0.007124000
 205.727275614    108.563125312     -0.004243872
-309.548123948     23.427242409     -0.007549707
-319.794357172    -86.409819766     -0.008599715
 416.478995404    -62.957222765     -0.013900505
-383.245255607   -119.145462400     -0.012624288
  64.309238076    392.497057643     -0.012457246
  86.880338245   -367.273909786     -0.011215239
-168.164433097   -346.123962679     -0.011650944
 -40.875550663   -354.489478361     -0.010028067
 388.851093465   -143.102980144     -0.013458194
-342.824375408   -186.930007448     -0.011959200
 -41.981515156    416.163075644     -0.013778617
-256.358680718    222.560653567     -0.009049674
 319.313694354   -224.990572889     -0.011974456
 208.891155399   -330.842922390     -0.012039192
 413.986412163     14.878185851     -0.013443604
  89.827960311    366.428817577     -0.011207212
 147.419132855   -290.825233142     -0.008363952
-334.561602426    110.207975065     -0.009725240
 330.896972040   -132.858902823     -0.009967823
-346.620993999    148.727530627     -0.011154326
 173.502950093   -314.343037025     -0.010140648
 136.404447445   -336.900519459     -0.010396986
  10.845086132   -420.028103934     -0.013904301
 268.178584756   -243.079829732     -0.010287889
-173.064846426    358.286314014     -0.012456702
-309.969991786    200.650820699     -0.010697884
-101.045649191   -362.477447731     -0.011148103
-323.026877424    -17.167172935     -0.008197637
   2.495222410    372.961947219     -0.010956026
 323.726615940    134.162272129     -0.009627519
 328.963669453     64.317772819     -0.008803469
-304.938430947    141.864500125     -0.008869660
 230.116737862    349.541010090     -0.013771149
-211.594585225   -355.024137790     -0.013434482
-255.216156476   -234.860357420     -0.009446997
-327.919808388     61.682957907     -0.008723605
 342.757483271    -87.781028140     -0.009810402
 376.648225609      2.151671104     -0.011113890
 357.436691532    146.803727983     -0.011706092
 402.903952867     64.399837690     -0.013043595
  42.376643984   -333.661145649     -0.008908989
-295.415247513   -272.587800317     -0.012688865
 -73.296043055    394.898060108     -0.012703022
-214.657334923   -292.719783439     -0.010358225
 208.136490544    321.617393875     -0.011540461
 259.918423451    264.439934381     -0.010799971
   9.364025175   -320.795995343     -0.008112046
 378.246916578    -57.349499770     -0.011467107
-336.752003571    237.618800790     -0.013330824
 249.990802343    -61.901327764     -0.005197640
-103.530396346   -409.933460514     -0.014074908
 -73.401236231   -320.316437782     -0.008503034
-408.687567297      3.281950187     -0.013085520
  84.066924937   -403.284158283     -0.013362987
-354.838401790     15.099372814     -0.009881686
  92.139166374   -328.739638598     -0.009176623
 150.300425254    419.509540029     -0.015630506
 109.044727008    433.774447071     -0.015750983
 155.598411538    366.535654841     -0.012477917
 120.665123139    346.404654612     -0.010591504
 121.490688624    393.560323625     -0.013355375
 185.531457963    389.251613014     -0.014630027
-433.566705894    -77.322011164     -0.015197118
-363.076645815    -79.283176404     -0.010822127
-421.748648337    -31.876672150     -0.014014400
-438.962872403   -125.392009531     -0.016333436
-466.430140765    -97.681718424     -0.017794783
-391.160082985    -54.604250108     -0.012221238
 318.376295744   -343.001166888     -0.017206820
 282.401808530   -324.949749746     -0.014564053
 286.448722164   -276.512158241     -0.012449860
 250.382843911   -343.651143686     -0.014212441
 310.474526868   -303.275554002     -0.014795492
 241.466872748   -306.448488385     -0.011964058
